Date,TotalBuy,TotalSell
06/01/2023 00:00:00,5361,0
05/01/2023 00:00:00,544897,0
04/01/2023 00:00:00,153650,13611
03/01/2023 00:00:00,498804,0
12/01/2022 00:00:00,1625,0
09/01/2022 00:00:00,1507,0
07/01/2022 00:00:00,151500,0
06/01/2022 00:00:00,27260,4550357
05/01/2022 00:00:00,4086748,35000000
