Date,TotalBuy,TotalSell
05/01/2023 00:00:00,5005.753,0
04/01/2023 00:00:00,5390.831,0
03/01/2023 00:00:00,140260,44909
02/01/2023 00:00:00,5701.667,0
01/01/2023 00:00:00,13185.387000000002,0
12/01/2022 00:00:00,0,6912
11/01/2022 00:00:00,5943.931,0
10/01/2022 00:00:00,5867.094000000001,0
08/01/2022 00:00:00,5038.183999999999,0
07/01/2022 00:00:00,6005.5650000000005,0
05/01/2022 00:00:00,5038.9259999999995,0
04/01/2022 00:00:00,5329.896,2500
03/01/2022 00:00:00,143734,33977
02/01/2022 00:00:00,4482.322,58500
01/01/2022 00:00:00,12720.387999999999,0
12/01/2021 00:00:00,319.969,0
11/01/2021 00:00:00,8540.056,34144
10/01/2021 00:00:00,7105.219,0
08/01/2021 00:00:00,5192.156999999999,13288
07/01/2021 00:00:00,5969.337,0
05/01/2021 00:00:00,4319.361000000001,2500
04/01/2021 00:00:00,6883.382000000001,533
03/01/2021 00:00:00,178885,21731
02/01/2021 00:00:00,5242.610999999999,80000
01/01/2021 00:00:00,30297.218999999994,3448
12/01/2020 00:00:00,0,4440
11/01/2020 00:00:00,5961.045999999999,2500
10/01/2020 00:00:00,12975.501999999999,0
08/01/2020 00:00:00,5359.92,0
07/01/2020 00:00:00,11612.812000000002,37201744
05/01/2020 00:00:00,5204.267,0
04/01/2020 00:00:00,17653.511,266
03/01/2020 00:00:00,67766,39947
02/01/2020 00:00:00,3331.809,0
01/01/2020 00:00:00,39534.26999999999,948
12/01/2019 00:00:00,0,4633
11/01/2019 00:00:00,3054.325,0
10/01/2019 00:00:00,7139.055,0
08/01/2019 00:00:00,118450.525,0
07/01/2019 00:00:00,323098380.528,6831
05/01/2019 00:00:00,1934.2649999999999,0
04/01/2019 00:00:00,6056.271000000001,260
03/01/2019 00:00:00,126435,40951
02/01/2019 00:00:00,1520.2309999999998,0
01/01/2019 00:00:00,17271.242,948
12/01/2018 00:00:00,5265,7051
11/01/2018 00:00:00,1667.0030000000002,0
10/01/2018 00:00:00,4548.995,32256
08/01/2018 00:00:00,1108.107,0
07/01/2018 00:00:00,4850.253000000001,6506
05/01/2018 00:00:00,1523.636,0
04/01/2018 00:00:00,7219.865,0
03/01/2018 00:00:00,116227,28483
02/01/2018 00:00:00,386612244.624,0
01/01/2018 00:00:00,17103.901,0
12/01/2017 00:00:00,0,4824
11/01/2017 00:00:00,1268.465,6000
10/01/2017 00:00:00,5253.8769999999995,0
09/01/2017 00:00:00,18511134,5000
08/01/2017 00:00:00,1112.25,0
07/01/2017 00:00:00,122262.547,0
06/01/2017 00:00:00,9000,0
05/01/2017 00:00:00,905.425,0
04/01/2017 00:00:00,11478.143,0
03/01/2017 00:00:00,12960376,15000
