Date,TotalBuy,TotalSell
06/01/2019 00:00:00,34721,0
05/01/2019 00:00:00,40420,0
03/01/2019 00:00:00,193050,455568
02/01/2019 00:00:00,3657117,2096633
01/01/2019 00:00:00,0,7377
12/01/2018 00:00:00,550987,600428
11/01/2018 00:00:00,70812,0
09/01/2018 00:00:00,15492,0
06/01/2018 00:00:00,17794,0
03/01/2018 00:00:00,202311,281615
02/01/2018 00:00:00,2094399,28483
