Date,TotalBuy,TotalSell
03/01/2023 00:00:00,3500,8000
01/01/2023 00:00:00,519118,0
09/01/2022 00:00:00,500,0
08/01/2022 00:00:00,6,0
05/01/2022 00:00:00,2096,0
04/01/2022 00:00:00,16436,0
03/01/2022 00:00:00,2500,25500
02/01/2022 00:00:00,58617,0
01/01/2022 00:00:00,0,16000
12/01/2021 00:00:00,0,215001
06/01/2021 00:00:00,0,12634
05/01/2021 00:00:00,0,10000
03/01/2021 00:00:00,0,24500
01/01/2021 00:00:00,385008,0
12/01/2020 00:00:00,0,148866263
