Date,TotalBuy,TotalSell
06/01/2023 00:00:00,71.62700000000001,3988
05/01/2023 00:00:00,28785.977,6559
04/01/2023 00:00:00,50.22,6963
03/01/2023 00:00:00,576339.475,5667
02/01/2023 00:00:00,23433.555999999997,48907
01/01/2023 00:00:00,45.217,7055
12/01/2022 00:00:00,14414.785999999998,21371
11/01/2022 00:00:00,47.757999999999996,0
10/01/2022 00:00:00,50.364999999999995,0
09/01/2022 00:00:00,2791.9759999999997,3861.162
08/01/2022 00:00:00,87.022,1489
07/01/2022 00:00:00,93.30000000000001,16711
06/01/2022 00:00:00,3004.688,20786
05/01/2022 00:00:00,84.33,6559
04/01/2022 00:00:00,154032.33400000003,8000
03/01/2022 00:00:00,97587.86,19369
02/01/2022 00:00:00,55804.381,2600
01/01/2022 00:00:00,72.838,189888
12/01/2021 00:00:00,690730.845,464469
11/01/2021 00:00:00,23100,88265
10/01/2021 00:00:00,0,75973
09/01/2021 00:00:00,223554.323,3844
08/01/2021 00:00:00,0,82098
07/01/2021 00:00:00,0,18911
06/01/2021 00:00:00,57516.647,70788
05/01/2021 00:00:00,59810,55542
04/01/2021 00:00:00,56725,49000
03/01/2021 00:00:00,3835.5919999999996,14952
02/01/2021 00:00:00,25127,15875
01/01/2021 00:00:00,7334,26584
12/01/2020 00:00:00,1016668.393,454791
11/01/2020 00:00:00,60000,502559
10/01/2020 00:00:00,81550,128231
09/01/2020 00:00:00,24082.248,20259
08/01/2020 00:00:00,0,35000
07/01/2020 00:00:00,23455,107511
06/01/2020 00:00:00,78647.674,268721
05/01/2020 00:00:00,3300,48300
04/01/2020 00:00:00,36300,104000
03/01/2020 00:00:00,188232.548,13000
02/01/2020 00:00:00,293157.858,388629
01/01/2020 00:00:00,1084858,500
12/01/2019 00:00:00,641279.806,150336
11/01/2019 00:00:00,10000,196215
10/01/2019 00:00:00,24896,145791
09/01/2019 00:00:00,3593.4300000000003,0
07/01/2019 00:00:00,85114,293015
06/01/2019 00:00:00,3240.141,2238
05/01/2019 00:00:00,13600,13600
04/01/2019 00:00:00,41100,16640
03/01/2019 00:00:00,6483.031,6584
02/01/2019 00:00:00,192155.052,268358
01/01/2019 00:00:00,1042,5042
12/01/2018 00:00:00,277432.027,98944
11/01/2018 00:00:00,21494,47494
10/01/2018 00:00:00,0,15700
09/01/2018 00:00:00,1260.3410000000001,22800
08/01/2018 00:00:00,0,12000
07/01/2018 00:00:00,0,18463
06/01/2018 00:00:00,9017.386,2084
05/01/2018 00:00:00,18287,27350
04/01/2018 00:00:00,33400,277708
03/01/2018 00:00:00,1678.3359999999998,30087
02/01/2018 00:00:00,14480,23255
01/01/2018 00:00:00,15046,28796
12/01/2017 00:00:00,315391.359,164929
11/01/2017 00:00:00,20000,42420
10/01/2017 00:00:00,0,4167
09/01/2017 00:00:00,2032.5200000000002,0
08/01/2017 00:00:00,0,4000
07/01/2017 00:00:00,0,40882
06/01/2017 00:00:00,2318.188,46111
05/01/2017 00:00:00,3350,17585
04/01/2017 00:00:00,21000,23506
03/01/2017 00:00:00,23804.558,30452
02/01/2017 00:00:00,0,15365
01/01/2017 00:00:00,24376,26286
12/01/2016 00:00:00,3570.765,59803
