Date,TotalBuy,TotalSell
06/01/2023 00:00:00,4787,0
04/01/2023 00:00:00,7236.4241,0
02/01/2023 00:00:00,156493,63534
01/01/2023 00:00:00,4751.7586,0
11/01/2022 00:00:00,0,100
10/01/2022 00:00:00,5054.8179,0
08/01/2022 00:00:00,0,300
07/01/2022 00:00:00,4388.0568,0
06/01/2022 00:00:00,1200,0
04/01/2022 00:00:00,5760.632299999999,0
02/01/2022 00:00:00,185349,96127
01/01/2022 00:00:00,4177.4349,0
12/01/2021 00:00:00,32420,32420
10/01/2021 00:00:00,3719.7329,0
07/01/2021 00:00:00,3667.3054,0
04/01/2021 00:00:00,3832.5252,0
03/01/2021 00:00:00,27288,48624
02/01/2021 00:00:00,95175,0
01/01/2021 00:00:00,4320.7953,0
12/01/2020 00:00:00,23327,30815
10/01/2020 00:00:00,3532.8369999999995,0
07/01/2020 00:00:00,3943.4644000000003,0
04/01/2020 00:00:00,3621.3775000000005,0
03/01/2020 00:00:00,6820,23886
02/01/2020 00:00:00,74134,0
01/01/2020 00:00:00,3494.8248000000003,0
12/01/2019 00:00:00,18704,24989
10/01/2019 00:00:00,1631.306,0
09/01/2019 00:00:00,940.822,0
08/01/2019 00:00:00,0,5000
07/01/2019 00:00:00,9877.0239,0
06/01/2019 00:00:00,50,15000
05/01/2019 00:00:00,0,15000
04/01/2019 00:00:00,1801.4155,0
03/01/2019 00:00:00,20.2966,1968
02/01/2019 00:00:00,196024,122648
01/01/2019 00:00:00,1953.9520000000002,0
10/01/2018 00:00:00,3416.8230999999996,0
09/01/2018 00:00:00,1250,0
07/01/2018 00:00:00,3375.6374,0
04/01/2018 00:00:00,3593.9043,0
03/01/2018 00:00:00,0,5000
02/01/2018 00:00:00,118983.321,27747
01/01/2018 00:00:00,3655.2461000000003,0
12/01/2017 00:00:00,2675.0908,0
10/01/2017 00:00:00,1791.0079,0
09/01/2017 00:00:00,0,2274.149
07/01/2017 00:00:00,1938.8687,0
06/01/2017 00:00:00,2738.176,0
05/01/2017 00:00:00,3700,5000
04/01/2017 00:00:00,1971.8575999999998,0
03/01/2017 00:00:00,14.524,0
02/01/2017 00:00:00,128802.677,36917
01/01/2017 00:00:00,2075.0333,0
12/01/2016 00:00:00,3.4947999999999997,0
11/01/2016 00:00:00,1352.389,0
10/01/2016 00:00:00,3824.8738,0
09/01/2016 00:00:00,2.2435,0
08/01/2016 00:00:00,2.2354000000000003,0.336
07/01/2016 00:00:00,3620.7453999999993,5000
06/01/2016 00:00:00,2.2416,0
05/01/2016 00:00:00,1001.8024,0
04/01/2016 00:00:00,1960.9003000000002,0
03/01/2016 00:00:00,1.2279,7500
