Date,TotalBuy,TotalSell
06/01/2023 00:00:00,7763.802,15420
05/01/2023 00:00:00,8511.776,5820
04/01/2023 00:00:00,408.966,309
03/01/2023 00:00:00,14440.535,15670.9309
02/01/2023 00:00:00,227029.075,27948.670899999997
01/01/2023 00:00:00,93.78999999999999,0
12/01/2022 00:00:00,210.769,0
11/01/2022 00:00:00,3192.629,6088
10/01/2022 00:00:00,6104.8905,3702.2241999999997
09/01/2022 00:00:00,231.96800000000002,0
08/01/2022 00:00:00,1075.105,866
07/01/2022 00:00:00,5311.047799999999,0
06/01/2022 00:00:00,215.2936,1958
05/01/2022 00:00:00,657.499,0
04/01/2022 00:00:00,5183.886499999999,0
03/01/2022 00:00:00,5042.0070000000005,1236.1275
02/01/2022 00:00:00,364783.9189,8042.4415
01/01/2022 00:00:00,8046.1485,391
12/01/2021 00:00:00,2546.8037,2323
11/01/2021 00:00:00,266.9584,0
10/01/2021 00:00:00,4995.998699999999,1581.025
09/01/2021 00:00:00,207.11180000000002,0
08/01/2021 00:00:00,2721.4414,0
07/01/2021 00:00:00,4574.5795,0
06/01/2021 00:00:00,170.2272,0
05/01/2021 00:00:00,914.1816,1500
04/01/2021 00:00:00,4603.6223,0
03/01/2021 00:00:00,13601.7481,25.6316
02/01/2021 00:00:00,616608.0057999999,9993.855099999999
01/01/2021 00:00:00,9493.412199999999,2392.4221
10/01/2020 00:00:00,15718.3879,0
07/01/2020 00:00:00,4929.2089000000005,0
05/01/2020 00:00:00,2322,1337
04/01/2020 00:00:00,5294.972,0
02/01/2020 00:00:00,299047,3465.7428000000004
01/01/2020 00:00:00,4302.7385,0
12/01/2019 00:00:00,0,2779
11/01/2019 00:00:00,1197,1197
10/01/2019 00:00:00,4625.4947999999995,0
09/01/2019 00:00:00,2200,5553
08/01/2019 00:00:00,187,0
07/01/2019 00:00:00,4207.0257,0
05/01/2019 00:00:00,1000,0
04/01/2019 00:00:00,11359.515699999998,692
02/01/2019 00:00:00,229638,2896
01/01/2019 00:00:00,3754.102900000001,1009
12/01/2018 00:00:00,6762,20237
11/01/2018 00:00:00,37267,76309
10/01/2018 00:00:00,3755.5186,0
08/01/2018 00:00:00,197.9491,0
07/01/2018 00:00:00,3252.0298000000003,0
05/01/2018 00:00:00,568.1063,28141
04/01/2018 00:00:00,2791.7272,0
03/01/2018 00:00:00,2133,0
02/01/2018 00:00:00,172501,79033.81999999999
01/01/2018 00:00:00,85479.5152,0
12/01/2017 00:00:00,0,535
11/01/2017 00:00:00,54339,83913
10/01/2017 00:00:00,2548.9055999999996,0
09/01/2017 00:00:00,43200,96082
07/01/2017 00:00:00,1696.2632,0
