Date,TotalBuy,TotalSell
05/01/2023 00:00:00,22222.397,5585.397
04/01/2023 00:00:00,1123.93,1652.93
03/01/2023 00:00:00,5574.458999999996,7269.446
02/01/2023 00:00:00,117578.15600000002,34057.626
01/01/2023 00:00:00,10254.371,14817.371
12/01/2022 00:00:00,383.563,506.563
11/01/2022 00:00:00,42175.731999999996,60054.10500000001
10/01/2022 00:00:00,26577,12291
08/01/2022 00:00:00,1294.1209999999999,0
05/01/2022 00:00:00,10380.734,11629.044999999998
04/01/2022 00:00:00,21001.411,30878.411
02/01/2022 00:00:00,82720.37000000001,1387.676
01/01/2022 00:00:00,33775,7000
12/01/2021 00:00:00,533.4499999999999,741.8800000000002
11/01/2021 00:00:00,81149.40299999999,75364.55399999999
10/01/2021 00:00:00,51122,23534
08/01/2021 00:00:00,668.143,0
07/01/2021 00:00:00,675,0
05/01/2021 00:00:00,50959.178,154127.591
04/01/2021 00:00:00,29029.877,27288.877
02/01/2021 00:00:00,141098.24,249874
01/01/2021 00:00:00,0,21926
12/01/2020 00:00:00,264.567,413.13700000000017
11/01/2020 00:00:00,167919.34800000003,148865.147
10/01/2020 00:00:00,67962,31688
08/01/2020 00:00:00,17623.635000000002,32600
05/01/2020 00:00:00,32593.59,29591.041
04/01/2020 00:00:00,4503.285,1870.285
02/01/2020 00:00:00,177611.514,344488
12/01/2019 00:00:00,807.903,536.1460000000001
11/01/2019 00:00:00,367604.24400000006,321153.488
10/01/2019 00:00:00,74446,31259
09/01/2019 00:00:00,707.5559999999998,203.405
08/01/2019 00:00:00,3695.7549999999997,3806.215
05/01/2019 00:00:00,60732.959,11198.087
04/01/2019 00:00:00,1258.189,1667.189
03/01/2019 00:00:00,580.6850000000001,0
02/01/2019 00:00:00,93926.41,172096
12/01/2018 00:00:00,650.398,274.191
11/01/2018 00:00:00,325547.77300000004,134234.01299999998
10/01/2018 00:00:00,118286,49034
09/01/2018 00:00:00,834.736,13.736
08/01/2018 00:00:00,96311.695,187751.622
05/01/2018 00:00:00,4881.062,9287.51
04/01/2018 00:00:00,3725,0
02/01/2018 00:00:00,22731.94,14175.012
01/01/2018 00:00:00,2500,3561
12/01/2017 00:00:00,73.14299999999999,116.143
11/01/2017 00:00:00,375068.21399999986,385248.2759999999
10/01/2017 00:00:00,75495,33329
09/01/2017 00:00:00,24591.949000000004,33993.731
08/01/2017 00:00:00,63997.709,134692.989
05/01/2017 00:00:00,1853.0199999999998,821
04/01/2017 00:00:00,0,1800
03/01/2017 00:00:00,35000,95600
